   7.5497476803807030E-003  -4.6328370559166636E-004   5.3818171818684852E-003   9.2831717644528914E-003   47.330149067071325       -20.742351286024611        111.60926563867550     
   8.8612632538358112E-003  -3.8243302896933573E-003   3.3809856132731575E-003   1.0226365548698471E-002   91.305407316865825       -150.16331249271462        5.5763918974919910     
  -4.9054500700051523E-003  -1.3194007475100138E-003   1.9179355876466164E-003   5.4298006998604390E-003  -99.024402230856609       -364.38827534029150       -29.602285381361575     
   4.8417586412702173E-003   1.6030132144184816E-003   1.0706464692725454E-002   1.1859201673067706E-002  -50.967535553317603        76.740180245066199        293.47693104386809     
  -2.6986542358300074E-003  -3.0078230190095884E-003  -2.3292214202071358E-003   4.6642262405032350E-003  -15.854431532057314       -132.07113747108477       -46.814056863128776     
   1.0641378889013261E-002  -1.6627171941953640E-004   4.1659890417381114E-003   1.1429000640480245E-002   134.62608665343456        25.956878421584353       -3.8946637342256976     
   2.1507782183491645E-002  -1.8774852719719173E-003   2.0071510001140762E-002   2.9478384608470080E-002   141.17719751909260        66.512908614755560        330.24885659167086     
   1.9977593413035215E-003   6.1154502206603695E-004  -8.3254710617376064E-004   2.2490363233566356E-003   63.028477562174693        36.613446971661588       -63.588238935972790     
  -1.9948456694814046E-003   5.2496183776891206E-003   8.0823451194608018E-003   9.8418598337149631E-003  -158.01076357800741        252.72462937910174        321.65655743888578     
  -6.7693808906886636E-003   6.9121279504286322E-004   9.3499024904038202E-003   1.1563864810318018E-002  -329.33253303863074        33.942109363693469        408.75109623741156     
   4.9227508948321199E-003   2.7131001784229786E-003   3.9792910838674462E-003   6.8868822032089518E-003   67.293895614585921        127.24033347720652        39.588588596381832     
  -1.0965613793591317E-002   6.5047381340349025E-003  -1.4892638995314639E-002   1.9604769835612310E-002  -71.462662967374868        105.61833355690808       -168.18692133134437     
   6.8013084665864395E-003   6.6099667716736023E-004   4.5336262823226902E-003   8.2005171015402268E-003   147.93583520275888        57.533241846577063        15.690850912523949     
   2.4465725948766568E-003   8.8612377263489590E-004  -1.9103662745971225E-003   3.2280694084155454E-003  -19.774343216451769        227.69505615126332       -144.87112285418371     
   1.2222490516697194E-003   4.3586960550378888E-003   3.5841062078395009E-003   5.7739017443652462E-003  -1.3925257284769736        191.90138291003254        78.626887809619831     
  -1.2252491680665506E-002   1.1439282425878560E-002  -8.7073526933405566E-003   1.8889116594748852E-002  -185.77366153534601        365.56226289954395        33.049520686189759     
   1.0270771644089481E-002  -5.9399021549908192E-003   7.4249571088041283E-004   1.1887913511486065E-002   263.52163269801429       -158.20909055503927       -130.71412170232372     
  -2.9062449530099944E-003   7.5506274826004352E-003  -7.6451708002817208E-003   1.1131346354928379E-002   36.251159581000103        207.14048840680931       -63.097930829752293     
   7.1228754666671085E-003  -1.4938115064821523E-002   6.6774891405665584E-003   1.7845769745961651E-002   64.629332605849172       -572.11012563476402       -56.535388473291370     
  -9.2215853382511780E-003  -1.5440787865795907E-003  -5.0980997245425068E-003   1.0649527513049326E-002  -244.30000263107866       -124.33317540402379       -3.3002163289809956     
   5.6384064534324967E-004   4.0473377273646085E-003   5.8870993600708046E-003   7.1663657336223140E-003  -36.932169494779181        218.97932560056253        141.33334839608452     
   7.3845404144000587E-003   7.0526351280397071E-003   9.5150515463614735E-003   1.3957338761779887E-002   185.46075108369843        491.43322878263410        154.46413905558558     
  -1.0381746555752842E-002  -4.3723040778539321E-003  -2.0522193391864035E-002   2.3410641300702806E-002  -177.65637772090400       -386.04032244131315       -269.17287272207574     
  -3.1877303142821512E-003   1.9245007560308612E-003   1.5771713851031665E-002   1.6205316581769727E-002  -301.41166526026228        162.65887571270574        281.15891607557899     
   1.4602686004192426E-002  -2.8911411918021903E-003  -9.6003469766221088E-003   1.7713379067798161E-002  -74.660452774035420       -337.25753120035188       -505.89171576123977     
   2.1388704071008515E-003   2.8192404892867918E-003   1.5802054264617550E-002   1.6193449371172390E-002  -116.00088776961333        198.18434677488992        238.07017439616891     
  -6.2498971714679778E-003  -1.6801548598687317E-003  -1.3039323886870997E-003   6.6018463085209117E-003  -199.19819784848121       -71.390348663042360        44.239897231981807     
  -4.5917063870755262E-003  -8.5109778557063750E-003   4.7189386902685973E-003   1.0760524799838918E-002  -165.75948482627922       -259.61706379542613        100.60355671307080     
   7.6265205829301299E-003  -6.5951223081805619E-003   1.5604368214813379E-002   1.8578368115773677E-002   58.711766025751125       -187.69589751594876        159.60952875571465     
  -4.5661794728719680E-004   2.4322259015010302E-003  -1.2008159883078204E-003   2.7506693409955619E-003  -1.8138402205700228        62.219289466602739       -11.924721134435048     
   6.1743679547091659E-003  -1.8771464276085173E-003  -8.1003156742270703E-003   1.0356718224078109E-002   204.60548114609713       -60.932509348578385       -140.77875413033667     
  -3.2746474455794790E-003  -1.2836874313040543E-002   9.3153635132949778E-003   1.6195204704061869E-002  -116.21558546304576       -297.37982181937366        98.165062398902151     
   8.3174227517082422E-003   1.0337170407199642E-002   1.6790590429041692E-002   2.1400012621817410E-002   123.33235885665214        236.72903480075126        181.53396827959006     
   3.6370662624078919E-003  -1.2807218854088444E-002  -1.4163069466504804E-002   1.9438252042987429E-002   108.81233108283172       -252.13378633668827       -170.20996738132314     
  -6.2495567202612064E-003  -9.9989487459197293E-003  -1.5833593055157583E-002   1.9741798404897822E-002  -72.669158969352637       -198.63258481341413       -178.74767738376039     
   1.0325741611308236E-003   2.1951801593478393E-003  -2.6638022080174798E-003   3.6028971028421323E-003  -84.443304599846286        401.21162264774142       -310.75325214223744     
   9.1812797891279527E-003   7.4599781100442115E-003   6.3637694655732996E-003   1.3432971889330793E-002   145.77520721651439        142.20647150074794        79.537190452994878     
   6.3948914383468395E-003  -8.1444910573606928E-003  -3.1498393946334958E-004   1.0359854534393321E-002   96.712320345892564       -126.29188414837891       -33.274321962781897     
   1.4905661633538984E-002  -8.9051437047477054E-003  -1.1728002037502815E-002   2.0952955994976791E-002   313.68486756178737       -200.21705883025078       -180.90608758944947     
   2.9007630429855619E-004   1.8729241776018670E-003   2.0208374299271074E-002   2.0297053506772869E-002  -60.280302102218450        109.69688176952393        265.80563416836202     
   5.8502521833775963E-003   1.0538425946926807E-002   3.3151901247743120E-003   1.2500974266487216E-002   121.53950415912659        244.13618716523692        55.474605974155708     
  -2.0428961742984032E-003   2.6251634533749520E-003  -1.5700614783972663E-002   1.6049118746230256E-002   17.612218747253618      -0.79562583096947703       -199.38814202338432     
  -5.3471861642226202E-003   4.6428109189819138E-003  -1.4708179632736643E-002   1.6324173523125773E-002  -24.793305627330390        35.916055874510491       -176.72637971081008     
  -1.8925968270403848E-003   8.0428251263634405E-003   1.2273637476413964E-002   1.4795645834684601E-002  -61.155666487676761        181.21692003760964        251.50699339619487     
  -3.0374711126361928E-003   1.6513918512154637E-003  -1.2863901287920156E-004   3.4597505404284166E-003  -36.671383603873856        26.067796599995265        15.130695310302061     
  -3.7464114764112085E-003   1.5982628020089606E-003  -8.6777630715005188E-003   9.5861157337040984E-003  -5.0107341686916680        4.5045898605599035       -137.65117836664783     
   8.4326488905571949E-004  -1.1911655385565168E-003   3.7837595971376920E-004   1.5076933972953876E-003   39.552852642361529       -159.82214050214884        101.11691029105208     
   1.5058287544904977E-002   7.8153286494189751E-003   3.8674889825217450E-003   1.7400829196144548E-002   118.26185994301109        499.68231246116545        366.49650468414688     
   1.5154262920392658E-002  -4.5382649922853114E-003   2.5731422547559748E-002   3.0205192270893699E-002   57.222896260815624        17.452134292782464        436.91282001302142     
  -7.9457986789347318E-003   7.5008840055395274E-004  -5.2702787460850095E-003   9.5642138890889451E-003  -81.448686219561495       -15.476354387683230       -59.023138271589332     
   1.0066377485669568E-002  -1.0581769638260970E-002   8.5117652477524272E-003   1.6904317554816074E-002   66.558384722200969       -204.57026404486771        73.098010090741553     
   1.2371558168336507E-002  -1.2979600259936856E-002   5.9711306790590996E-003   1.8899203052157712E-002   106.13492496374765       -222.25571057684581        5.0435485052536562     
   8.7049811404691802E-003  -5.0865441416698661E-003   5.5851752677659218E-003   1.1525788941879176E-002   75.686415140832821       -60.243019551329887        68.233030686788823     
  -1.3700593700716855E-002   4.5287282748550633E-003  -8.6507086587718721E-003   1.6824101992039417E-002  -138.04090403919849        8.4066738516342614       -126.66982264116912     
   1.7395892718543196E-003  -1.2805282775516292E-003  -3.4955481116697744E-003   4.1091094053770467E-003   34.982245640007726       -27.371099467634085       -92.565126042353128     
   2.8354194373232267E-003  -9.4765939572025205E-003   5.6595546865736666E-003   1.1396315003787657E-002  -40.494422570361507       -199.71478335450297        120.03176775838251     
  -1.6106266388052733E-002   9.9918121705640604E-003  -8.8151272146357561E-003   2.0903458929683417E-002  -140.17080483879789        116.58325757923031       -152.84974151619019     
   7.5307093484222693E-003   1.7361167135049992E-002  -1.0099490866883592E-002   2.1450441099236620E-002   145.21096436162529        281.55183295805222       -175.68990123251214     
  -1.8702649224180794E-002   3.1438344662633711E-003   8.6045934761948915E-003   2.0825748775124310E-002  -280.63324223649050        78.505474606237911       -98.396574967944971     
   1.5280774869517493E-002  -3.9297013518367497E-003   5.0861361593730076E-003   1.6577497228447560E-002   199.12189888952025        1.0982438835177037        153.27471420432502     
   5.2601084621596017E-003   8.4624125784861885E-003   5.4723076641436056E-003   1.1367819441442988E-002   107.71822127190867        218.47058212096360        141.90012183389143     
  -4.6230132364895992E-003  -3.3780777856676236E-003   2.7107867359600461E-003   6.3349842650661757E-003  -58.790630120870013       -98.537919596472733        52.640630517378085     
  -2.9489125471400101E-004  -5.1870805374796131E-003   4.1279881076042770E-003   6.6357404387851794E-003  -8.8960595154554376       -145.65992992645693        116.75912489455864     
  -3.0312665999507808E-003   8.6988939848546016E-003   4.8767951550589940E-003   1.0423169611213453E-002   29.246093443366423        257.21768594756014        119.58978904983745     
